0.31540355	-0.114461094	0.21708252	-0.20774104	0.16814739	0.23658492	0.24068318	0.08683919	0.2481545	-0.15281023	-0.21700647	0.16538294	0.08446419	-0.6774522	0.13681586	-0.22604974
0.0071999948	-0.13710861	0.11480754	-0.11102364	-0.24023174	0.09299038	0.124674976	0.102680124	0.07216936	-0.16771372	-0.119736105	0.045748096	0.117629796	0.57145154	0.12230495	-0.048472125
0.16358826	-0.058066647	0.10956196	-0.06534209	-0.025131246	0.13553002	0.107617036	0.02437559	0.13554847	-0.074863	-0.03704591	0.062183417	0.04994466	0.0583379	0.09142692	-0.10972205
0.17198336	-0.10737068	0.17994672	-0.1908929	-0.14340456	0.14800921	0.15262912	0.16283767	0.17430149	-0.20284194	-0.11514533	0.13488941	0.13787803	-0.00067686994	0.11062475	-0.08597701
0.11635103	-0.008983473	0.08993003	-0.022963969	0.03138103	0.14077555	0.07840035	0.060858723	0.095007166	-0.04506957	-0.07577987	0.04457777	0.115263835	-0.53521276	0.03620274	-0.077461384
0.20235318	-0.2790911	0.3233101	-0.2757573	-0.43914914	0.27373937	0.31764612	0.2722205	0.1878607	-0.32339242	-0.30858567	0.23701777	0.27815405	0.8979083	0.26928517	-0.2843334
-0.5322175	0.42980835	-0.49922967	0.44771785	0.2734416	-0.51399076	-0.48644745	-0.39665842	-0.53371143	0.4781288	0.39657575	-0.5042689	-0.45039338	1.3333744	-0.5007453	0.49610344
0.11598262	-0.03365853	0.028206736	-0.03361731	0.02873986	-0.0022380073	-7.86472e-05	0.055822596	0.13305831	-0.057084274	0.034075268	0.0985458	0.0061502936	-0.5754494	-0.028502898	0.0017697013
-0.19206592	0.09784172	-0.113790184	0.0506445	-0.10475682	-0.16374756	-0.104000956	0.0051619625	-0.12374801	0.1339375	0.04222418	-0.11785105	-0.036343597	0.9196367	-0.11252698	0.07637598
0.046275806	-0.026450729	-0.039370652	-0.0035169125	0.09249757	-0.024466315	-0.012596715	-0.053296093	-0.0024470931	0.048168994	-0.03805514	-0.006981613	0.01540549	-0.08716757	0.015941178	-0.012590422
-0.08493817	0.06632713	-0.04349339	0.07045284	-0.011304283	-0.13006529	-0.07976585	-0.06313073	-0.13151637	0.08924701	0.022475155	-0.04668256	-0.0047757262	0.24584366	-0.029896436	0.0471489
0.07961125	0.009413833	0.07187315	-0.012918785	0.12752852	0.11312612	0.046837594	0.008934232	0.10742652	-0.077242106	-0.07232598	0.0037235562	0.035056967	-0.3366585	0.071399145	-0.09229523
0.013187194	-0.02516387	0.032113153	0.0030184798	-0.16126384	-0.004798352	0.020327393	0.106620714	0.05732586	-0.046675198	-0.05130301	0.031478424	-0.009912319	0.41989446	0.030764032	0.057580564
-0.06814002	-0.019606456	0.01850331	-0.0038783045	-0.15959254	0.01136792	-0.009975543	0.061562873	-0.08403027	0.0369368	-0.018540658	-0.05400656	0.027215868	0.39758164	0.04205363	0.018439366
0.22564366	-0.05901106	0.14730786	-0.05220266	-0.013327432	0.15286776	0.06847796	0.037710354	0.21688132	-0.08253943	-0.1211882	0.12556906	0.07867614	-0.2838203	0.048129033	-0.12648946
-0.12534483	0.07313414	-0.024014097	0.0037268775	0.02496465	-0.08597276	-0.09760546	-0.045874305	-0.098443314	0.068993315	0.10119855	-0.009250619	-0.04709375	0.37597194	-0.028342424	0.06752471
-0.08655	0.14359488	-0.1571448	0.1940758	0.24186982	-0.1468525	-0.119205795	-0.23390652	-0.14958724	0.20946062	0.17527266	-0.10439084	-0.20972428	-0.071709655	-0.14086694	0.12525918
0.11533136	-0.11986654	0.13833337	-0.12614429	-0.07315895	0.07679623	0.13355999	0.09472036	0.14935267	-0.10531769	-0.052738693	0.19177982	0.12488247	-0.20220153	0.035678487	-0.13519993
-0.048859347	-0.039800197	-0.048131768	-0.023812134	-0.0610804	0.0013676268	-0.016874308	-0.0014166116	-0.055848002	-0.029376896	-0.02822013	0.00534504	-0.004355847	0.49369848	-0.005034246	0.029976321
0.2481829	-0.18873684	0.15521033	-0.18637112	-0.0045483634	0.19165437	0.182423	0.0931544	0.19565831	-0.1368649	-0.13735744	0.16968809	0.18615365	-0.5617555	0.13435131	-0.26250702
0.11439052	-0.021345241	0.084444	-0.04893024	0.0061853337	0.017144075	-0.0032380235	0.013677021	0.0808286	-0.053969637	-0.04161753	0.10834977	0.02375216	-0.07751014	-0.0130831795	-0.07201494
0.06801364	-0.17051564	0.09805843	-0.10394479	-0.2633373	0.10291406	0.06684981	0.1750625	0.10107256	-0.15326762	-0.11019059	0.13674042	0.14670259	0.68784463	0.16146609	-0.077943936
-0.15041164	0.06015872	-0.11035633	0.08364581	0.036884714	-0.10430019	-0.1374796	-0.08770832	-0.1202141	0.11302559	0.032678183	-0.0951111	-0.052991975	0.41563466	-0.06949055	0.01952909
-0.0887706	0.015857296	-0.060962763	0.026135383	-0.084925555	-0.09500277	-0.022300566	-0.0076568737	-0.052983724	0.043726485	0.059056718	0.0125979725	-0.013344746	0.26669207	-0.017454026	0.04442726
-0.023241445	0.021420166	-0.009153067	-0.004813156	0.14364518	0.013988346	0.00419572	-0.12569909	-0.065024815	0.06989286	0.025731796	-0.06051155	-0.022645017	-0.2986298	-0.013061595	0.00043062682
0.47883046	-0.5379222	0.55130565	-0.54784423	-0.61787754	0.5339372	0.49228916	0.5114843	0.5248889	-0.5229352	-0.4689635	0.5133817	0.53528196	0.24308978	0.5511333	-0.54609334
0.3176036	-0.0842725	0.15769947	-0.08825769	-0.08913002	0.14476782	0.23822668	0.19699833	0.2873546	-0.1784535	-0.15590073	0.27475652	0.10114381	-0.26567763	0.14689335	-0.18373151
0.13097598	-0.05312647	0.065550596	-0.04036868	-0.03427937	0.09784714	0.16082571	0.06289411	0.17014515	-0.08841055	-0.02841754	0.10470837	0.05306099	-0.36361834	0.075585365	-0.044156563
0.062367413	-0.031525392	0.059865404	-0.103288025	-0.064965375	0.12904753	0.11316893	0.08526295	0.004707332	-0.10763456	-0.09652923	0.088712364	0.0930438	-0.20185955	0.049367856	-0.090452276
0.07794956	-0.04385092	0.03473665	-0.050945178	-0.04112453	0.07508095	0.02672632	0.030757088	0.0879982	-0.09321685	-0.047366746	0.0056332364	0.08654155	-0.1379097	0.07135322	-0.11469511
-0.11013595	0.114712626	-0.08503307	0.1728972	0.06792511	-0.10835566	-0.11558804	-0.079378955	-0.13956554	0.14908455	0.12615411	-0.102782875	-0.10233926	0.31669566	-0.09419787	0.17223208
0.012353264	-0.08292301	0.025698267	-0.11132154	-0.1467542	0.032348882	0.045162763	0.110002644	-0.04295325	-0.042069245	-0.08194135	0.0243693	0.054416317	0.15779841	0.033695675	-0.00080273906
-0.07936544	0.04806554	-0.018080397	-0.0466207	-0.099753596	-0.10517644	-0.017734963	-0.00027308284	-0.09060972	0.04281677	-0.038865503	-0.0821827	0.040834736	1.0294807	-0.031372257	0.040935595
-0.1634879	0.18806402	-0.15609348	0.16996618	0.10571957	-0.16094583	-0.16300324	-0.15489404	-0.16336831	0.16992028	0.13281767	-0.2298369	-0.16683576	0.16231798	-0.1009474	0.19206975
0.004517772	0.048181728	-0.027000055	0.06963859	0.16439925	-0.013065239	-0.0781094	-0.11732591	-0.026341	0.029923562	0.04107615	-0.08756722	-0.08890003	-0.4702045	-0.0030556892	-0.07509514
0.04284308	-0.0031752747	0.014986616	-0.016000016	0.02405011	0.04016805	0.039685156	0.017442299	0.050018534	-0.0070185172	0.009088566	0.06449659	0.03520725	0.11968636	0.063250504	-0.07983645
0.011531586	0.00701727	-0.028700769	-0.0076470557	0.06425369	0.035498235	-0.013678982	-0.02978965	0.08541072	-0.023909938	-0.027358709	0.0329691	0.012594539	-0.12466146	-0.018623473	-0.061366014
0.109559305	-0.15671125	0.18342134	-0.19520235	-0.24005577	0.15486124	0.18556543	0.1823709	0.11868577	-0.20268708	-0.10543473	0.11641225	0.19696535	0.477012	0.16534662	-0.16248961
-0.4082789	0.3346452	-0.2977499	0.32534918	0.019394161	-0.4050815	-0.3343407	-0.21161942	-0.40931347	0.27571326	0.33259034	-0.27685875	-0.24611874	1.4067634	-0.32778966	0.33909023
0.029720934	0.03251434	-0.010857549	0.0544054	0.07838682	0.05251315	0.028176773	-0.019966757	0.03268104	-0.018975934	0.010630556	0.0044258083	-0.022989163	-0.09565002	-0.061998475	0.020921847
0.02982303	0.021398557	-0.032870542	0.05316165	0.15867615	0.010629429	0.026297824	-0.15880051	-0.039296348	0.05494817	-0.008438769	-0.07071679	-0.08048275	-0.32839122	-0.061593942	-0.060772594
0.021965923	0.09803946	-0.043120444	0.024810214	-0.05343712	-0.050634142	-0.063736476	0.018400265	-0.006165075	0.025010701	0.013969852	-0.047817383	-0.025771964	0.17419995	-0.042891297	0.07799263
0.29647002	-0.037264213	0.08750869	-0.06870962	0.113202	0.1030439	0.13887374	0.055516407	0.25426003	-0.063647896	-0.038414385	0.13708308	0.05397063	-0.49228287	0.09195245	-0.1249455
0.19935642	0.025734516	0.016662072	-0.0027035358	0.057054617	0.07512382	0.056355234	0.035879478	0.19193302	-0.050169405	-0.043519486	0.13544327	0.014959744	-0.6182399	0.046922553	0.01439857
0.014813797	0.04869222	0.007704305	0.045107923	0.09825761	0.016277088	0.0064503937	0.026670063	0.058744512	0.044451907	0.01767766	0.04280859	0.017002262	-0.13324544	-0.073480695	-0.0030111317
-0.057262756	0.040626653	-0.058319826	0.039608594	-0.018436672	-0.0003046105	-0.0054956055	0.028784893	-0.09521581	0.050752416	-0.016010527	-0.031305317	-0.055228908	0.3921798	-0.055995893	0.049139068
-0.114668496	0.06467074	-0.056783408	0.07993194	0.021245144	-0.10441573	-0.054803766	-0.028625088	-0.15506354	0.087057106	0.0911135	-0.12673077	-0.12635846	0.59252197	-0.031215228	0.093702145
0.03934138	0.09335432	-0.028820591	0.11601359	0.16526297	-0.015991576	-0.08653945	-0.051498502	0.08540855	0.11775154	0.042626563	-0.06564113	-0.1042822	-0.21542546	-0.07919671	0.06489168
0.068955	-0.029749893	0.06808092	-0.06471771	-0.0028542106	0.09497417	0.03692069	0.037773494	0.043319456	-0.017333051	-0.057852913	0.034934893	0.022004379	-0.071204804	0.07991768	-0.07001356
0.13750547	-0.19527964	0.19881292	-0.13645309	-0.2912843	0.11166344	0.13268916	0.19103073	0.1349495	-0.17118205	-0.21765105	0.19127937	0.22490777	0.42469266	0.15734461	-0.16330685
-0.10059648	-0.043222893	-0.032675914	0.028759124	-0.13096227	-0.043154422	0.015458479	0.027482728	0.014571213	0.028557995	0.0012585322	-0.064828716	-0.021635726	0.61836386	0.000104329345	0.033790886
-0.12743299	0.12703896	-0.13818571	0.13014507	0.09343102	-0.18328829	-0.16682224	-0.13090259	-0.122844264	0.17836957	0.19054073	-0.102094516	-0.13888991	0.41152373	-0.20906971	0.2083385
-0.1850001	0.13833857	-0.067179315	0.11892317	0.04164852	-0.107774325	-0.1560727	-0.076797456	-0.10662949	0.102740034	0.063365504	-0.08834279	-0.09296502	0.19439028	-0.139675	0.12625824
0.25856417	-0.09977639	0.1324031	-0.10325934	-0.02136122	0.20542672	0.22586426	0.1055464	0.25540712	-0.19344014	-0.13958487	0.2101913	0.12467939	-0.57393605	0.17691134	-0.20923452
0.15569857	0.04327487	0.03210513	-0.0058016805	0.26253513	0.062966414	0.010698101	-0.10968652	0.07346407	-0.043888923	0.013009414	0.04926004	0.0023704506	-0.5603778	0.031927846	-0.10875225
0.0959356	-0.067517824	0.06921645	-0.103267334	0.010858185	0.034766443	0.119614914	0.039001588	0.14044729	-0.056175392	-0.049170803	0.02636692	0.050653704	-0.011250527	0.08831474	-0.022581138
0.1790098	-0.11357003	0.13463943	-0.033761263	-0.11350284	0.045370247	0.12656866	0.0469533	0.15221512	-0.14935239	-0.0720365	0.12243217	0.05267301	0.22461355	0.12947881	-0.07767362
0.11176795	-0.023204926	0.08396961	-0.076163374	-0.015709324	0.06765828	0.08766763	0.06930874	0.11202385	-0.029993368	-0.10157204	0.11941442	-0.0017980521	-0.14706905	0.10226635	-0.081722885
-0.3068978	0.3340516	-0.31575924	0.34192833	0.20817769	-0.345377	-0.38686478	-0.3298021	-0.32103893	0.32990658	0.33558682	-0.28973883	-0.35031185	0.52942604	-0.29785156	0.37771824
0.097547114	-0.1149177	0.15742148	-0.09689945	-0.13833016	0.113558315	0.13229045	0.0740485	0.1292662	-0.08278292	-0.17126122	0.11786791	0.09155416	0.13851058	0.07083879	-0.1331942
0.05679993	-0.079255804	0.106311165	-0.099630475	-0.08557111	0.05249025	0.06980664	0.07288397	0.039228175	-0.11154634	-0.07515318	-0.012124635	0.041846167	0.31275406	0.11223878	-0.07669102
0.0764887	0.013382226	0.04589949	-0.0053989943	0.03719654	-0.03285744	0.003033743	-0.002509636	0.04295839	-0.00024601314	-0.021691225	0.06569541	0.024424428	-0.13803059	0.030116564	-0.007927919
-0.1021336	0.077105485	-0.09503154	0.08177331	-0.057561323	-0.10084136	-0.08858236	-0.09963633	-0.032922573	0.13539657	0.05206723	-0.03385496	-0.06742757	0.66395724	-0.13383844	0.16099338
0.03754149	-0.11634393	0.10769148	-0.088073805	-0.16326767	0.038381673	0.05612814	0.08864142	0.1276592	-0.115142204	-0.060562994	0.11504714	0.06722067	0.40106875	0.047849372	-0.0047272616
0.032796063	-0.073175155	0.05674811	-0.060457464	-0.21459727	0.06462249	0.078488916	0.06534127	0.021227403	-0.05205033	-0.1029563	0.009355091	0.046638574	0.7585934	0.018295152	-0.009466834
-0.08675918	-0.018422937	-0.010476352	0.026467038	-0.19048941	-0.06948757	-0.028246023	0.061865985	-0.040093303	-0.013313078	0.042547382	-0.05043549	-0.033659026	1.0635573	-0.03624629	0.037005812
-0.03552266	-0.003931363	-0.024086721	0.06353108	0.028728746	-0.009574769	0.009675308	-0.033322312	0.0732324	0.0414105	0.0742921	0.030387327	-0.085375585	-0.12292524	-0.03545979	0.006548496
0.3454338	-0.09751919	0.16803339	-0.14372034	-0.05551349	0.15331309	0.17141098	0.13861756	0.359821	-0.17406276	-0.15271698	0.23676844	0.11490359	-0.39617038	0.12743087	-0.13599649
-0.016063059	0.01128035	-0.028827945	-0.003255731	-0.10739186	-0.043939892	0.03398565	-0.018888885	-0.0024608318	0.045813043	0.0067481706	0.0064449795	0.040386852	0.3156043	0.007988504	0.03577452
-0.27979198	0.24453656	-0.24502727	0.249296	0.33474264	-0.24206868	-0.28042734	-0.3322731	-0.2932111	0.3408107	0.26966596	-0.35471225	-0.33307323	0.10271021	-0.23037446	0.20641457
-0.00144362	-0.012319932	0.05320667	-0.013563326	-0.10222464	0.013103135	0.020449417	0.014756822	-0.07144657	0.020389983	0.004107308	-0.015127223	0.05391686	0.3633938	0.044310994	-0.039193306
-0.6839405	0.5648361	-0.5454791	0.62442917	0.41980258	-0.59739804	-0.57948047	-0.5167848	-0.64730996	0.6098123	0.5424041	-0.6053127	-0.59797686	1.3676779	-0.61810493	0.6122907
-0.21681741	0.096107	-0.19755034	0.15649092	-0.08495111	-0.18542373	-0.20107946	-0.07073428	-0.25198844	0.16923246	0.17282048	-0.21650292	-0.1781554	1.0490111	-0.142134	0.23793077
-0.07837696	0.066361204	-0.0648344	-0.015590299	0.018260306	0.010425425	-0.008223819	-0.052508235	-0.09893621	0.048160303	0.05951207	-0.0602027	-0.0723208	0.019455988	-0.009138658	0.016868347
0.011813714	0.033145025	0.06895309	0.02411449	-0.00046859504	-0.03782137	-0.017602993	0.07973035	0.06504698	-0.025853168	-0.03932241	0.07952839	0.023042863	-0.29894006	-0.030373318	-0.031763606
0.0484254	-0.18066683	0.17799531	-0.17088537	-0.32106692	0.110859595	0.15792006	0.22126363	0.12769459	-0.09385207	-0.1282469	0.1291767	0.18471153	0.7973342	0.16671236	-0.10361574
0.095405534	-0.027732603	0.089027055	-0.04584802	0.10913029	0.117525645	0.039891034	-0.028743107	0.09263472	-0.019478582	-0.02421364	0.050613876	-0.0023890955	-0.5600429	0.044758625	-0.11415054
-0.079173386	-0.0037183801	-0.041473765	-0.07246753	-0.05937174	-0.065588005	-0.05778241	-0.043163948	-0.04202838	-0.027910348	0.018678669	-0.041072693	-0.010543966	0.6738095	-0.037802268	0.042678893
0.12012143	-0.07719112	0.06792718	-0.13987434	-0.19570655	0.042942442	0.0897357	0.13644281	0.08810924	-0.12032365	-0.090188794	0.08271582	0.11979777	0.3560013	0.14367722	-0.06808424
0.07687283	-0.031050518	0.049798857	-0.052931484	0.103982866	0.08925235	0.044108354	0.0021022758	0.098043576	-0.07155388	-0.07530149	0.0752621	0.048034795	-0.39351538	0.08024093	-0.100960545
-0.062303856	0.030846504	-0.06860176	0.012382769	0.19431956	-0.00841125	-0.05659574	-0.13253936	-0.062395647	0.08743691	0.07949836	-0.11158152	-0.033851527	-0.108330734	-0.078795195	-0.026017481
-0.07457167	0.08036782	-0.09705634	0.026702097	0.0431191	-0.02244177	-0.102402195	-0.09989794	-0.14827861	0.030790946	0.07419769	-0.07399534	-0.056642856	0.17642553	-0.03841088	0.013213092
-0.046591282	0.079512745	-0.056665223	0.05354353	0.39535433	0.039107677	-0.04378947	-0.1255054	-0.07750314	0.065621026	0.009380752	-0.090055406	-0.075344175	-0.4502984	-0.09534368	0.009190045
0.14823683	-0.08803103	0.04423574	-0.12537092	0.04120277	0.08895825	0.13365774	0.0035367608	0.06972386	-0.03494592	-0.033782978	0.091551386	0.027984481	-0.36341068	0.039711352	-0.08639546
0.07553078	-0.05653693	0.01737686	-0.045634557	-0.008169636	-0.0022143708	0.035070214	0.010485912	0.06541346	-0.014361124	-0.0065774834	0.039785262	0.0033039576	0.12221517	0.006210327	-0.073404886
-0.09876858	0.011397514	-0.09712742	0.09973838	-0.090765834	-0.06250072	-0.09933962	-0.065917596	-0.14475662	0.106454365	0.0050590574	-0.1085085	-0.005082697	0.9288405	-0.0628935	0.12264697
-0.036005646	-0.061245885	-0.008454024	-0.05014755	-0.21402113	-0.020013934	0.029636562	0.039890155	-0.05116496	-0.048245672	-0.011167932	0.007759219	0.016438473	0.9174551	0.02110744	0.047391597
-0.16078503	0.034998972	-0.085092	0.025411615	0.045363408	-0.07435013	-0.094982155	-0.06435156	-0.27422407	0.0690965	0.044622123	-0.20853963	-0.061494377	0.32723567	-0.051831137	0.037181005
-0.048067726	0.07061567	-0.056545734	0.08311904	0.01456029	-0.0591803	-0.027291901	-0.05972094	0.043084584	0.020475682	0.07592254	0.036847636	-0.03494843	0.07986776	-0.07495452	0.089335755
-0.15548575	0.07467289	-0.060967118	0.046507496	-0.1250681	-0.043674607	-0.04389076	-0.025475258	-0.10900416	0.0251541	0.043998003	-0.11463213	-0.021434925	1.0010858	-0.045276124	0.05444075
-0.00226821	-0.08319566	0.067874044	-0.07631533	-0.28595585	0.056608856	0.09736407	0.101094514	-0.0032124538	-0.13881913	-0.14981309	0.01861819	0.0970289	0.750623	0.08074982	-0.051995132
0.18874222	-0.12686865	0.09148022	-0.1474527	0.018393949	0.1137252	0.100629345	0.035847273	0.21598856	-0.13785419	-0.124942794	0.13088198	0.05764018	-0.47557124	0.081438325	-0.15039589
0.03642192	0.04345101	-0.073512256	0.08241952	0.10557248	-0.053789124	-0.101057895	-0.025585415	-0.050920483	0.031685185	0.08899168	-0.08478171	-0.08478803	-0.041835003	-0.039715476	0.01584202
0.17566076	-0.1259629	0.14258127	-0.15377587	-0.19295676	0.13743715	0.16810946	0.16263634	0.2290312	-0.17697074	-0.20323521	0.22055314	0.12831654	0.0068563353	0.21560234	-0.11122974
0.022478191	0.0848942	-0.054470383	0.02191192	0.008621019	-0.033842333	-0.057515007	-0.056878753	0.03264169	-0.0036962384	0.009242154	0.025573889	-0.024239661	-0.14837924	-0.00079142756	0.047719143
-0.18913446	0.270933	-0.20866293	0.2320953	0.3199689	-0.18323694	-0.23253329	-0.31160596	-0.1853962	0.23640789	0.22956659	-0.20443286	-0.27178198	-0.09659755	-0.28315097	0.21959123
0.08385027	-0.1067862	0.06365585	-0.1292568	0.12153385	0.13818136	0.039829873	0.0688258	0.08335695	-0.023529312	-0.05742402	0.031524103	0.07365433	-0.38728535	0.042382974	-0.09721511
-0.051683094	-0.008281847	-0.06595658	0.021746168	0.026227033	0.02383978	-0.06512021	-0.11617935	-0.069663316	-0.0013645103	0.054749668	-0.01705353	-0.030267203	0.080377385	-0.0010493869	0.050836764
-0.0065628006	0.06160425	0.030071817	0.04253145	0.010434014	0.002944922	-0.011782571	0.03525788	-0.025410678	-0.04133903	-0.014954223	0.045420025	0.010662253	0.009169259	-0.010043455	-0.020000521
-0.16050923	0.101913996	-0.15697894	0.09715116	-0.004987348	-0.17577015	-0.11620714	-0.12690651	-0.15630738	0.16583243	0.14106883	-0.14461635	-0.14060758	0.6890063	-0.11484171	0.11394013
-0.26547208	0.09196001	-0.15427147	0.102366544	-0.034278393	-0.21008573	-0.18416376	-0.1382305	-0.20798078	0.13317865	0.08193818	-0.14415205	-0.12023273	1.0099498	-0.10947874	0.1868426
0.020355904	-0.049697157	0.07930239	-0.1204465	0.16678622	0.14231585	0.06023238	-0.016281556	-0.014913446	-0.013151035	-0.091732025	-0.045809615	-0.011927643	-0.26124954	0.075873144	-0.09851973
0.19650951	-0.14749703	0.1284069	-0.14135817	-0.1306201	0.15321405	0.15380575	0.18898088	0.20871817	-0.1653447	-0.15146229	0.20162867	0.1602204	0.021123162	0.13251227	-0.087132275
0.050916467	-0.09318734	0.04135228	-0.06460576	-0.19454314	0.07992605	0.06064404	0.14059576	0.08156895	-0.084791504	-0.08057376	0.12178842	0.087695666	0.5062169	0.0660725	0.001162538
0.41457754	-0.18536904	0.2630871	-0.19274591	-0.031266544	0.2954807	0.23829253	0.13359013	0.37608764	-0.22802989	-0.22727774	0.29351535	0.16805899	-0.6654904	0.21169415	-0.23128107
